JBKGUT010000219.1_8	1111732.AZOD01000016_gene216	1.02e-219	615.0	COG0373@1|root,COG0373@2|Bacteria,1MU41@1224|Proteobacteria,1RNQ8@1236|Gammaproteobacteria,1X4P8@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	hemA	-	1.2.1.70	ko:K02492	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	M00121	R04109	RC00055,RC00149	ko00000,ko00001,ko00002,ko01000	-	-	-	GlutR_N,GlutR_dimer,Shikimate_DH
JBKGUT010000219.1_10	999141.GME_14670	2.94e-163	469.0	COG0043@1|root,COG0043@2|Bacteria,1MU62@1224|Proteobacteria,1RNH8@1236|Gammaproteobacteria,1XIJM@135619|Oceanospirillales	135619|Oceanospirillales	H	Catalyzes the decarboxylation of 3-octaprenyl-4-hydroxy benzoate to 2-octaprenylphenol, an intermediate step in ubiquinone biosynthesis	ubiD	-	4.1.1.98	ko:K03182	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00117	R04985,R04986	RC00391	ko00000,ko00001,ko00002,ko01000	-	-	-	UbiD
JBKGUT010000220.1_3	876044.IMCC3088_2710	1.11e-36	137.0	COG0505@1|root,COG0505@2|Bacteria,1MUB9@1224|Proteobacteria,1RMAW@1236|Gammaproteobacteria,1J4TG@118884|unclassified Gammaproteobacteria	1236|Gammaproteobacteria	F	Belongs to the CarA family	carA	GO:0000050,GO:0003674,GO:0003824,GO:0004088,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005951,GO:0006082,GO:0006139,GO:0006206,GO:0006207,GO:0006220,GO:0006221,GO:0006520,GO:0006525,GO:0006526,GO:0006541,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009112,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0016884,GO:0018130,GO:0019438,GO:0019627,GO:0019637,GO:0019693,GO:0019752,GO:0019856,GO:0032991,GO:0034641,GO:0034654,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046390,GO:0046394,GO:0046483,GO:0055086,GO:0071704,GO:0071941,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494	6.3.5.5	ko:K01956	ko00240,ko00250,ko01100,map00240,map00250,map01100	M00051	R00256,R00575,R01395,R10948,R10949	RC00002,RC00010,RC00043,RC02750,RC02798,RC03314	ko00000,ko00001,ko00002,ko01000	-	-	iAPECO1_1312.APECO1_1950,iUTI89_1310.UTI89_C0036,ic_1306.c0040	CPSase_sm_chain,GATase
JBKGUT010000220.1_4	1266914.ATUK01000012_gene87	2.34e-43	156.0	COG0458@1|root,COG0458@2|Bacteria,1MUDZ@1224|Proteobacteria,1RPIU@1236|Gammaproteobacteria,1WVW8@135613|Chromatiales	135613|Chromatiales	EF	Belongs to the CarB family	carB	-	6.3.5.5	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	M00051	R00256,R00575,R01395,R10948,R10949	RC00002,RC00010,RC00043,RC02750,RC02798,RC03314	ko00000,ko00001,ko00002,ko01000	-	-	-	CPSase_L_D2,CPSase_L_D3,MGS
JBKGUT010000222.1_2	1111732.AZOD01000006_gene118	9.95e-130	375.0	COG0639@1|root,COG0639@2|Bacteria,1MV10@1224|Proteobacteria,1RPUJ@1236|Gammaproteobacteria,1X3SY@135614|Xanthomonadales	135614|Xanthomonadales	T	Hydrolyzes diadenosine 5',5'''-P1,P4-tetraphosphate to yield ADP	apaH	GO:0003674,GO:0003824,GO:0004721,GO:0006464,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0008138,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019538,GO:0036211,GO:0042578,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0071704,GO:0140096,GO:1901564	3.6.1.41	ko:K01525	ko00230,map00230	-	R00125	RC00002	ko00000,ko00001,ko01000	-	-	-	Metallophos
JBKGUT010000224.1_1	28258.KP05_10055	1.01e-52	176.0	COG2084@1|root,COG2084@2|Bacteria,1RA7F@1224|Proteobacteria,1RMMY@1236|Gammaproteobacteria,1XIW6@135619|Oceanospirillales	135619|Oceanospirillales	I	Belongs to the 3-hydroxyisobutyrate dehydrogenase family	-	-	1.1.1.31	ko:K00020	ko00280,ko01100,map00280,map01100	-	R05066	RC00099	ko00000,ko00001,ko01000	-	-	-	NAD_binding_11,NAD_binding_2
JBKGUT010000225.1_4	1217715.F994_01066	1.46e-108	329.0	COG1271@1|root,COG1271@2|Bacteria,1MV60@1224|Proteobacteria,1RN2U@1236|Gammaproteobacteria,3NJ8Y@468|Moraxellaceae	1236|Gammaproteobacteria	C	Ubiquinol Oxidase	cioA	-	1.10.3.14	ko:K00425	ko00190,ko01100,ko02020,map00190,map01100,map02020	M00153	R11325	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.4.3	-	iJN746.PP_4651	Cyt_bd_oxida_I
JBKGUT010000226.1_1	1111732.AZOD01000046_gene796	3.46e-159	453.0	COG0407@1|root,COG0407@2|Bacteria,1MUG1@1224|Proteobacteria,1RMDH@1236|Gammaproteobacteria,1X4NV@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes the decarboxylation of four acetate groups of uroporphyrinogen-III to yield coproporphyrinogen-III	hemE	GO:0003674,GO:0003824,GO:0004853,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006536,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009064,GO:0009987,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019353,GO:0019438,GO:0019752,GO:0033013,GO:0033014,GO:0033526,GO:0034641,GO:0042168,GO:0042440,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046148,GO:0046483,GO:0046501,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	4.1.1.37	ko:K01599	ko00860,ko01100,ko01110,map00860,map01100,map01110	M00121	R03197,R04972	RC00872	ko00000,ko00001,ko00002,ko01000	-	-	-	URO-D
JBKGUT010000227.1_2	1111732.AZOD01000005_gene863	1.56e-252	698.0	COG0304@1|root,COG0304@2|Bacteria,1MU1X@1224|Proteobacteria,1RMDE@1236|Gammaproteobacteria,1X3AN@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP	fabF	-	2.3.1.179	ko:K09458	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	M00083,M00572	R04355,R04726,R04952,R04957,R04960,R04963,R04968,R07762,R10115,R10119	RC00039,RC02728,RC02729,RC02888	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	-	Ketoacyl-synt_C,ketoacyl-synt
JBKGUT010000227.1_4	1123517.JOMR01000001_gene1408	9.08e-16	75.9	COG0125@1|root,COG0125@2|Bacteria,1MV9C@1224|Proteobacteria,1S26C@1236|Gammaproteobacteria,460JJ@72273|Thiotrichales	72273|Thiotrichales	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	-	2.7.4.9	ko:K00943	ko00240,ko01100,map00240,map01100	M00053	R02094,R02098	RC00002	ko00000,ko00001,ko00002,ko01000	-	-	-	Thymidylate_kin
JBKGUT010000229.1_1	1511.CLOST_0928	1.62e-120	355.0	COG0549@1|root,COG0549@2|Bacteria,1TP9H@1239|Firmicutes,2482W@186801|Clostridia,25QD2@186804|Peptostreptococcaceae	186801|Clostridia	E	Amino acid kinase family	arcC	-	2.7.2.2	ko:K00926	ko00220,ko00230,ko00910,ko01100,ko01120,ko01200,map00220,map00230,map00910,map01100,map01120,map01200	-	R00150,R01395	RC00002,RC00043,RC02803,RC02804	ko00000,ko00001,ko01000	-	-	-	AA_kinase
JBKGUT010000230.1_1	1111732.AZOD01000013_gene1990	2.57e-150	431.0	COG1894@1|root,COG1894@2|Bacteria,1MV8F@1224|Proteobacteria,1RMUD@1236|Gammaproteobacteria,1X2ZD@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain	nuoF	-	1.6.5.3	ko:K00335	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Complex1_51K,NADH_4Fe-4S,SLBB
JBKGUT010000230.1_2	1111732.AZOD01000013_gene1989	1.19e-111	322.0	COG1905@1|root,COG1905@2|Bacteria,1MWS2@1224|Proteobacteria,1RN4C@1236|Gammaproteobacteria,1X3TC@135614|Xanthomonadales	135614|Xanthomonadales	C	NADH dehydrogenase	nuoE	-	1.6.5.3	ko:K00334	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	2Fe-2S_thioredx
JBKGUT010000230.1_3	1111732.AZOD01000013_gene1988	1.57e-298	815.0	COG0649@1|root,COG0649@2|Bacteria,1MVIN@1224|Proteobacteria,1RM98@1236|Gammaproteobacteria,1X3JR@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoD	-	1.6.5.3	ko:K00333	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Complex1_30kDa,Complex1_49kDa
JBKGUT010000230.1_4	1111732.AZOD01000013_gene1987	9.12e-145	410.0	COG0852@1|root,COG0852@2|Bacteria,1MX4B@1224|Proteobacteria,1S2ET@1236|Gammaproteobacteria,1X302@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoC	GO:0003674,GO:0003824,GO:0003954,GO:0006091,GO:0008137,GO:0008150,GO:0008152,GO:0009987,GO:0015980,GO:0016491,GO:0016651,GO:0016655,GO:0044237,GO:0045333,GO:0050136,GO:0055114	1.6.5.3	ko:K00332	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Complex1_30kDa
JBKGUT010000230.1_5	1111732.AZOD01000013_gene1986	2.12e-115	330.0	COG0377@1|root,COG0377@2|Bacteria,1MUI2@1224|Proteobacteria,1RP4R@1236|Gammaproteobacteria,1X4BY@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoB	-	1.6.5.3	ko:K00331	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Oxidored_q6
JBKGUT010000230.1_6	1111732.AZOD01000013_gene1985	5.3e-72	217.0	COG0838@1|root,COG0838@2|Bacteria,1RGUT@1224|Proteobacteria,1S644@1236|Gammaproteobacteria,1X6XE@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoA	-	1.6.5.3	ko:K00330	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Oxidored_q4
JBKGUT010000231.1_4	1111732.AZOD01000005_gene798	2.77e-113	329.0	COG0163@1|root,COG0163@2|Bacteria,1RA0P@1224|Proteobacteria,1RPN1@1236|Gammaproteobacteria,1X6UY@135614|Xanthomonadales	135614|Xanthomonadales	H	Flavin prenyltransferase that catalyzes the synthesis of the prenylated FMN cofactor (prenyl-FMN) for 4-hydroxy-3- polyprenylbenzoic acid decarboxylase UbiD. The prenyltransferase is metal-independent and links a dimethylallyl moiety from dimethylallyl monophosphate (DMAP) to the flavin N5 and C6 atoms of FMN	ubiX	-	2.5.1.129	ko:K03186	ko00130,ko00627,ko00940,ko01100,ko01110,ko01120,ko01220,map00130,map00627,map00940,map01100,map01110,map01120,map01220	M00117	R01238,R02952,R03367,R04985,R04986,R11225	RC00391,RC00814,RC03392	ko00000,ko00001,ko00002,ko01000	-	-	-	Flavoprotein
JBKGUT010000233.1_3	1111732.AZOD01000005_gene812	3.44e-104	311.0	COG0112@1|root,COG0112@2|Bacteria,1MUIS@1224|Proteobacteria,1RMHQ@1236|Gammaproteobacteria,1X3XK@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	glyA	-	2.1.2.1	ko:K00600	ko00260,ko00460,ko00630,ko00670,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko01523,map00260,map00460,map00630,map00670,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map01523	M00140,M00141,M00346,M00532	R00945,R09099	RC00022,RC00112,RC01583,RC02958	ko00000,ko00001,ko00002,ko01000	-	-	-	SHMT
JBKGUT010000235.1_1	1111732.AZOD01000003_gene1133	0.000469	42.4	COG2217@1|root,COG2217@2|Bacteria,1MU08@1224|Proteobacteria,1RN2C@1236|Gammaproteobacteria,1X3GA@135614|Xanthomonadales	135614|Xanthomonadales	P	Heavy metal translocating P-type atpase	-	-	3.6.3.54	ko:K17686	ko01524,ko04016,map01524,map04016	-	R00086	RC00002	ko00000,ko00001,ko01000	3.A.3.5	-	-	E1-E2_ATPase,HMA,Hydrolase
JBKGUT010000235.1_3	1111732.AZOD01000003_gene1131	2.51e-113	338.0	COG0427@1|root,COG0427@2|Bacteria,1MUGE@1224|Proteobacteria,1RP19@1236|Gammaproteobacteria,1X39U@135614|Xanthomonadales	135614|Xanthomonadales	C	acetyl-CoA hydrolase	-	-	2.8.3.18	ko:K18118	ko00020,ko00620,ko00650,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00620,map00650,map01100,map01110,map01120,map01130,map01200	M00009,M00011	R10343	RC00012,RC00014	ko00000,ko00001,ko00002,ko01000	-	-	-	AcetylCoA_hyd_C,AcetylCoA_hydro
JBKGUT010000237.1_1	290398.Csal_0302	2.71e-47	167.0	COG0599@1|root,COG2021@1|root,COG0599@2|Bacteria,COG2021@2|Bacteria,1QU84@1224|Proteobacteria	1224|Proteobacteria	E	Alpha beta hydrolase	pcaD	-	3.1.1.24,4.1.1.44	ko:K01055,ko:K14727	ko00362,ko01100,ko01120,ko01220,map00362,map01100,map01120,map01220	M00568	R02991,R03470	RC00825,RC00938	ko00000,ko00001,ko00002,ko01000	-	-	-	Abhydrolase_1,Abhydrolase_4,CMD
JBKGUT010000237.1_2	264198.Reut_B4400	5.49e-137	403.0	COG4948@1|root,COG4948@2|Bacteria,1MU8R@1224|Proteobacteria,2VH1R@28216|Betaproteobacteria,1K2BQ@119060|Burkholderiaceae	28216|Betaproteobacteria	M	mandelate racemase muconate lactonizing	menC	-	4.2.1.113,5.5.1.1	ko:K01856,ko:K02549	ko00130,ko00361,ko00362,ko00364,ko00623,ko01100,ko01110,ko01120,ko01220,map00130,map00361,map00362,map00364,map00623,map01100,map01110,map01120,map01220	M00116,M00568	R04031,R05300,R05390,R06989,R08116,R09229	RC00903,RC01038,RC01053,RC01108,RC01321,RC01356	ko00000,ko00001,ko00002,ko01000	-	-	-	MR_MLE_C,MR_MLE_N
JBKGUT010000237.1_3	1217715.F994_02562	1.99e-44	146.0	COG4829@1|root,COG4829@2|Bacteria,1MZDX@1224|Proteobacteria,1S9XS@1236|Gammaproteobacteria,3NNVF@468|Moraxellaceae	1236|Gammaproteobacteria	Q	Muconolactone delta-isomerase	catC	-	5.3.3.4	ko:K03464	ko00362,ko01100,ko01120,ko01220,map00362,map01100,map01120,map01220	M00568	R06990	RC01109	ko00000,ko00001,ko00002,ko01000	-	-	-	MIase
JBKGUT010000237.1_4	384676.PSEEN3136	4.59e-44	153.0	COG3485@1|root,COG3485@2|Bacteria,1MX7W@1224|Proteobacteria,1RP3H@1236|Gammaproteobacteria	1236|Gammaproteobacteria	Q	catechol 1,2-dioxygenase	catA	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0006725,GO:0008150,GO:0008152,GO:0008199,GO:0009056,GO:0009712,GO:0009987,GO:0016491,GO:0016701,GO:0016702,GO:0018576,GO:0018958,GO:0019114,GO:0019336,GO:0019439,GO:0019614,GO:0043167,GO:0043169,GO:0044237,GO:0044248,GO:0046872,GO:0046914,GO:0051213,GO:0055114,GO:0071704,GO:1901360,GO:1901361,GO:1901575,GO:1901615,GO:1901616	1.13.11.1	ko:K03381	ko00361,ko00362,ko00364,ko00623,ko01100,ko01120,ko01220,map00361,map00362,map00364,map00623,map01100,map01120,map01220	M00568	R00817,R04258,R05299,R08114,R08115,R09134	RC00388,RC00535,RC01366	ko00000,ko00001,ko00002,ko01000	-	-	-	Dioxygenase_C,Dioxygenase_N
JBKGUT010000240.1_1	1111732.AZOD01000014_gene1468	3.27e-40	135.0	COG0245@1|root,COG0245@2|Bacteria,1MVHA@1224|Proteobacteria,1S3RQ@1236|Gammaproteobacteria,1X5Z0@135614|Xanthomonadales	135614|Xanthomonadales	I	Involved in the biosynthesis of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP), two major building blocks of isoprenoid compounds. Catalyzes the conversion of 4- diphosphocytidyl-2-C-methyl-D-erythritol 2-phosphate (CDP-ME2P) to 2-C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-CPP) with a corresponding release of cytidine 5-monophosphate (CMP)	ispF	-	4.6.1.12	ko:K01770	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00096	R05637	RC00002,RC01440	ko00000,ko00001,ko00002,ko01000	-	-	-	YgbB
JBKGUT010000240.1_2	1265313.HRUBRA_00239	1.47e-45	159.0	COG1211@1|root,COG1211@2|Bacteria,1MY3B@1224|Proteobacteria,1S21S@1236|Gammaproteobacteria	1236|Gammaproteobacteria	I	Catalyzes the formation of 4-diphosphocytidyl-2-C- methyl-D-erythritol from CTP and 2-C-methyl-D-erythritol 4- phosphate (MEP)	ispD	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0042802,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0050518,GO:0070567,GO:0071704,GO:1901576	2.7.7.60	ko:K00991	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00096	R05633	RC00002	ko00000,ko00001,ko00002,ko01000	-	-	iAF1260.b2747,iBWG_1329.BWG_2483,iEC55989_1330.EC55989_3019,iECDH10B_1368.ECDH10B_2915,iECDH1ME8569_1439.ECDH1ME8569_2657,iECIAI1_1343.ECIAI1_2848,iECO103_1326.ECO103_3289,iECO111_1330.ECO111_3471,iECO26_1355.ECO26_3816,iECSE_1348.ECSE_2999,iECW_1372.ECW_m2953,iEKO11_1354.EKO11_1022,iEcDH1_1363.EcDH1_0941,iEcE24377_1341.EcE24377A_3048,iEcHS_1320.EcHS_A2885,iEcolC_1368.EcolC_0965,iJO1366.b2747,iJR904.b2747,iPC815.YPO3361,iSBO_1134.SBO_2773,iSDY_1059.SDY_2946,iSSON_1240.SSON_2895,iSbBS512_1146.SbBS512_E3127,iUMNK88_1353.UMNK88_3422,iWFL_1372.ECW_m2953,iY75_1357.Y75_RS14300	IspD
JBKGUT010000241.1_1	521000.PROVRETT_06186	9.6e-130	374.0	COG0437@1|root,COG0437@2|Bacteria,1MU1B@1224|Proteobacteria,1RPUU@1236|Gammaproteobacteria,3Z8I5@586|Providencia	1236|Gammaproteobacteria	C	Tat pathway signal sequence domain protein	ttrB	-	-	ko:K08358	ko00920,ko01120,ko02020,map00920,map01120,map02020	-	R10150	RC03109	ko00000,ko00001,ko02000	5.A.3.10	-	-	Fer4_11,Fer4_3,Fer4_7
JBKGUT010000241.1_2	1123502.AQXD01000001_gene706	1.36e-165	473.0	COG5557@1|root,COG5557@2|Bacteria,1MWXD@1224|Proteobacteria,1S0B0@1236|Gammaproteobacteria	1236|Gammaproteobacteria	C	tetrathionate reductase subunit C	ttrC	-	-	ko:K08359	ko00920,ko01120,ko02020,map00920,map01120,map02020	-	R10150	RC03109	ko00000,ko00001,ko02000	5.A.3.10	-	-	NrfD
JBKGUT010000241.1_3	469595.CSAG_01133	9.96e-121	379.0	COG0243@1|root,COG0243@2|Bacteria,1P01N@1224|Proteobacteria,1RQK9@1236|Gammaproteobacteria,3WVTV@544|Citrobacter	1236|Gammaproteobacteria	C	Molybdopterin oxidoreductase Fe4S4 domain	ttrA	-	1.8.5.5,1.8.5.6	ko:K08352,ko:K08357,ko:K21307	ko00920,ko01100,ko01120,ko02020,map00920,map01100,map01120,map02020	-	R10149,R10150,R11487	RC00168,RC02823,RC03109	ko00000,ko00001,ko01000,ko02000	5.A.3.10,5.A.3.5	-	-	Molybdop_Fe4S4,Molybdopterin,Molydop_binding,TAT_signal
JBKGUT010000244.1_1	221988.MS2236	0.0	1335.0	COG0458@1|root,COG0458@2|Bacteria,1MUDZ@1224|Proteobacteria,1RPIU@1236|Gammaproteobacteria,1Y7XX@135625|Pasteurellales	135625|Pasteurellales	F	Carbamoylphosphate synthase large	carB	-	6.3.5.5	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	M00051	R00256,R00575,R01395,R10948,R10949	RC00002,RC00010,RC00043,RC02750,RC02798,RC03314	ko00000,ko00001,ko00002,ko01000	-	-	-	CPSase_L_D2,CPSase_L_D3,MGS
JBKGUT010000245.1_1	686340.Metal_2504	1.24e-17	82.0	COG0237@1|root,COG0237@2|Bacteria,1RCXT@1224|Proteobacteria,1S3NR@1236|Gammaproteobacteria,1XF4I@135618|Methylococcales	135618|Methylococcales	F	Catalyzes the phosphorylation of the 3'-hydroxyl group of dephosphocoenzyme A to form coenzyme A	coaE	-	2.7.1.24	ko:K00859	ko00770,ko01100,map00770,map01100	M00120	R00130	RC00002,RC00078	ko00000,ko00001,ko00002,ko01000	-	-	-	CoaE
JBKGUT010000246.1_1	1111732.AZOD01000021_gene606	1.7e-66	220.0	COG1104@1|root,COG1104@2|Bacteria,1MU1C@1224|Proteobacteria,1RNCD@1236|Gammaproteobacteria,1X4F9@135614|Xanthomonadales	135614|Xanthomonadales	E	Aminotransferase class-V	-	-	2.8.1.7	ko:K04487	ko00730,ko01100,ko04122,map00730,map01100,map04122	-	R07460,R11528,R11529	RC01789,RC02313	ko00000,ko00001,ko01000,ko02048,ko03016,ko03029	-	-	-	Aminotran_5,NifU_N
JBKGUT010000246.1_4	1111732.AZOD01000021_gene604	1.03e-254	719.0	COG0495@1|root,COG0495@2|Bacteria,1MV47@1224|Proteobacteria,1RP14@1236|Gammaproteobacteria,1X3DK@135614|Xanthomonadales	135614|Xanthomonadales	J	due to the large number of codons that tRNA(Leu) recognizes, the leucyl-tRNA synthetase does not recognize the anticodon loop of the tRNA, but instead recognition is dependent on a conserved discriminator base A37 and a long arm	leuS	GO:0003674,GO:0003824,GO:0004812,GO:0004823,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006429,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.4	ko:K01869	ko00970,map00970	M00359,M00360	R03657	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	-	-	-	Anticodon_1,tRNA-synt_1,tRNA-synt_1_2
JBKGUT010000248.1_2	1111732.AZOD01000006_gene89	8.95e-98	284.0	COG0105@1|root,COG0105@2|Bacteria,1R9ZA@1224|Proteobacteria,1S1Z3@1236|Gammaproteobacteria,1X62I@135614|Xanthomonadales	135614|Xanthomonadales	F	Major role in the synthesis of nucleoside triphosphates other than ATP. The ATP gamma phosphate is transferred to the NDP beta phosphate via a ping-pong mechanism, using a phosphorylated active-site intermediate	ndk	GO:0003674,GO:0003824,GO:0004550,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006163,GO:0006165,GO:0006220,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009132,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0019205,GO:0019637,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0044464,GO:0046483,GO:0046939,GO:0055086,GO:0071704,GO:0072521,GO:0072527,GO:1901360,GO:1901564	2.7.4.6	ko:K00940	ko00230,ko00240,ko00983,ko01100,ko01110,ko01130,ko04016,map00230,map00240,map00983,map01100,map01110,map01130,map04016	M00049,M00050,M00052,M00053	R00124,R00139,R00156,R00330,R00570,R00722,R01137,R01857,R02093,R02326,R02331,R03530,R11894,R11895	RC00002	ko00000,ko00001,ko00002,ko01000,ko04131	-	-	-	NDK
