JASLDX010000011.1_8	1111732.AZOD01000018_gene297	1.95e-86	266.0	COG0584@1|root,COG0584@2|Bacteria,1MU8H@1224|Proteobacteria,1RQWX@1236|Gammaproteobacteria,1X6JU@135614|Xanthomonadales	135614|Xanthomonadales	C	Glycerophosphoryl diester phosphodiesterase family	-	-	3.1.4.46	ko:K01126	ko00564,map00564	-	R01030,R01470	RC00017,RC00425	ko00000,ko00001,ko01000	-	-	-	DUF4996,GDPD
JASLDX010000011.1_18	1111732.AZOD01000025_gene1723	0.0	1211.0	COG1185@1|root,COG1185@2|Bacteria,1MVB9@1224|Proteobacteria,1RNBF@1236|Gammaproteobacteria,1X3VD@135614|Xanthomonadales	135614|Xanthomonadales	J	Involved in mRNA degradation. Catalyzes the phosphorolysis of single-stranded polyribonucleotides processively in the 3'- to 5'-direction	pnp	-	2.7.7.8	ko:K00962	ko00230,ko00240,ko03018,map00230,map00240,map03018	M00394	R00437,R00438,R00439,R00440	RC02795	ko00000,ko00001,ko00002,ko01000,ko03016,ko03019	-	-	-	KH_1,PNPase,RNase_PH,RNase_PH_C,S1
JASLDX010000167.1_1	1111732.AZOD01000017_gene326	9.93e-77	238.0	COG0702@1|root,COG0702@2|Bacteria,1MW54@1224|Proteobacteria,1RSKV@1236|Gammaproteobacteria,1X40S@135614|Xanthomonadales	135614|Xanthomonadales	GM	NAD(P)H-binding	-	-	1.6.5.3,1.6.99.3	ko:K00329,ko:K00356	ko00190,map00190	-	R11945	RC00061	ko00000,ko00001,ko01000	-	-	-	Epimerase,NAD_binding_10
JASLDX010000167.1_2	547045.NEISICOT_00027	8.93e-144	424.0	COG1109@1|root,COG1109@2|Bacteria,1MU24@1224|Proteobacteria,2VI3U@28216|Betaproteobacteria,2KPM3@206351|Neisseriales	206351|Neisseriales	G	Catalyzes the conversion of glucosamine-6-phosphate to glucosamine-1-phosphate	glmM	-	5.4.2.10	ko:K03431	ko00520,ko01100,ko01130,map00520,map01100,map01130	-	R02060	RC00408	ko00000,ko00001,ko01000	-	-	-	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
JASLDX010000178.1_1	1046625.AFQY01000006_gene2072	7.19e-47	166.0	COG0166@1|root,COG0166@2|Bacteria,1MUFP@1224|Proteobacteria,1RNIT@1236|Gammaproteobacteria,3NIPF@468|Moraxellaceae	1236|Gammaproteobacteria	G	Belongs to the GPI family	pgi	-	5.3.1.9	ko:K01810	ko00010,ko00030,ko00500,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00500,map00520,map01100,map01110,map01120,map01130,map01200	M00001,M00004,M00114	R02739,R02740,R03321	RC00376,RC00563	ko00000,ko00001,ko00002,ko01000,ko04147	-	-	-	PGI
JASLDX010000178.1_2	1111732.AZOD01000029_gene1532	3.95e-213	592.0	COG1087@1|root,COG1087@2|Bacteria,1MUHI@1224|Proteobacteria,1RMTU@1236|Gammaproteobacteria,1X3UX@135614|Xanthomonadales	135614|Xanthomonadales	M	Belongs to the NAD(P)-dependent epimerase dehydratase family	galE	-	5.1.3.2,5.1.3.5	ko:K01784,ko:K12448	ko00052,ko00520,ko01100,map00052,map00520,map01100	M00361,M00362,M00632	R00291,R01473,R02984	RC00289,RC00528	ko00000,ko00001,ko00002,ko01000	-	-	-	Epimerase,GDP_Man_Dehyd
JASLDX010000178.1_4	1111732.AZOD01000029_gene1535	3.09e-260	721.0	COG1109@1|root,COG1109@2|Bacteria,1MUA5@1224|Proteobacteria,1RMU8@1236|Gammaproteobacteria,1X4M9@135614|Xanthomonadales	135614|Xanthomonadales	G	phosphomannomutase	xanA	-	5.4.2.2,5.4.2.8	ko:K15778	ko00010,ko00030,ko00051,ko00052,ko00230,ko00500,ko00520,ko00521,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00051,map00052,map00230,map00500,map00520,map00521,map01100,map01110,map01120,map01130	M00114	R00959,R01057,R01818,R08639	RC00408	ko00000,ko00001,ko00002,ko01000	-	-	-	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
JASLDX010000185.1_7	1511.CLOST_0928	8.03e-121	356.0	COG0549@1|root,COG0549@2|Bacteria,1TP9H@1239|Firmicutes,2482W@186801|Clostridia,25QD2@186804|Peptostreptococcaceae	186801|Clostridia	E	Amino acid kinase family	arcC	-	2.7.2.2	ko:K00926	ko00220,ko00230,ko00910,ko01100,ko01120,ko01200,map00220,map00230,map00910,map01100,map01120,map01200	-	R00150,R01395	RC00002,RC00043,RC02803,RC02804	ko00000,ko00001,ko01000	-	-	-	AA_kinase
JASLDX010000063.1_10	1111732.AZOD01000005_gene855	3.41e-123	357.0	COG0149@1|root,COG0149@2|Bacteria,1MWK5@1224|Proteobacteria,1RM8I@1236|Gammaproteobacteria,1X3VV@135614|Xanthomonadales	135614|Xanthomonadales	G	Involved in the gluconeogenesis. Catalyzes stereospecifically the conversion of dihydroxyacetone phosphate (DHAP) to D-glyceraldehyde-3-phosphate (G3P)	tpiA	GO:0003674,GO:0003824,GO:0004807,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006006,GO:0006066,GO:0006071,GO:0006081,GO:0006082,GO:0006090,GO:0006091,GO:0006094,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016051,GO:0016052,GO:0016053,GO:0016310,GO:0016853,GO:0016860,GO:0016861,GO:0017144,GO:0018130,GO:0019318,GO:0019319,GO:0019359,GO:0019362,GO:0019363,GO:0019400,GO:0019405,GO:0019438,GO:0019439,GO:0019563,GO:0019637,GO:0019682,GO:0019693,GO:0019751,GO:0019752,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044262,GO:0044270,GO:0044271,GO:0044275,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046164,GO:0046166,GO:0046174,GO:0046184,GO:0046364,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1901615,GO:1901616	5.3.1.1	ko:K01803	ko00010,ko00051,ko00562,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00051,map00562,map00710,map01100,map01110,map01120,map01130,map01200,map01230	M00001,M00002,M00003	R01015	RC00423	ko00000,ko00001,ko00002,ko01000,ko04147	-	-	-	TIM
JASLDX010000084.1_5	1111732.AZOD01000002_gene1825	1.36e-306	840.0	COG0008@1|root,COG0008@2|Bacteria,1MUCR@1224|Proteobacteria,1RN3R@1236|Gammaproteobacteria,1X3ZX@135614|Xanthomonadales	135614|Xanthomonadales	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	gltX	-	6.1.1.17	ko:K01885	ko00860,ko00970,ko01100,ko01110,ko01120,map00860,map00970,map01100,map01110,map01120	M00121,M00359,M00360	R05578	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko02048,ko03016	-	-	-	tRNA-synt_1c
JASLDX010000084.1_10	1111732.AZOD01000002_gene1829	1.99e-95	285.0	COG0546@1|root,COG0546@2|Bacteria,1RDDY@1224|Proteobacteria,1S3QD@1236|Gammaproteobacteria,1X612@135614|Xanthomonadales	135614|Xanthomonadales	G	Phosphoglycolate phosphatase	gph	-	3.1.3.18	ko:K01091	ko00630,ko01100,ko01110,ko01130,map00630,map01100,map01110,map01130	-	R01334	RC00017	ko00000,ko00001,ko01000	-	-	-	HAD_2
JASLDX010000084.1_12	1217710.F969_00291	3.63e-10	55.1	COG1063@1|root,COG1063@2|Bacteria	2|Bacteria	E	alcohol dehydrogenase	adh2	-	1.1.1.14	ko:K00008,ko:K18369	ko00040,ko00051,ko00640,ko01100,map00040,map00051,map00640,map01100	M00014	R00875,R01896,R10703	RC00085,RC00102,RC00545	ko00000,ko00001,ko00002,ko01000	-	-	-	ADH_N,ADH_N_assoc,ADH_zinc_N
JASLDX010000091.1_2	1278307.KB907033_gene564	1.89e-161	463.0	COG1816@1|root,COG1816@2|Bacteria,1MWBV@1224|Proteobacteria,1RNVI@1236|Gammaproteobacteria	1236|Gammaproteobacteria	F	Catalyzes the hydrolytic deamination of adenine to hypoxanthine. Plays an important role in the purine salvage pathway and in nitrogen catabolism	-	-	3.5.4.4	ko:K01488	ko00230,ko01100,ko05340,map00230,map01100,map05340	-	R01560,R02556	RC00477	ko00000,ko00001,ko01000	-	-	-	A_deaminase
JASLDX010000091.1_5	1111732.AZOD01000010_gene1033	1.1e-14	71.6	COG0777@1|root,COG0777@2|Bacteria,1MW8G@1224|Proteobacteria,1RNDS@1236|Gammaproteobacteria,1X3KH@135614|Xanthomonadales	135614|Xanthomonadales	I	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	accD	-	2.1.3.15,6.4.1.2	ko:K01963	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	M00082,M00376	R00742,R04386	RC00040,RC00253,RC00367	ko00000,ko00001,ko00002,ko01000	-	-	-	Carboxyl_trans
JASLDX010000186.1_6	1111732.AZOD01000004_gene1006	5.36e-177	501.0	COG1466@1|root,COG1466@2|Bacteria,1MWYT@1224|Proteobacteria,1RQRE@1236|Gammaproteobacteria,1X3BE@135614|Xanthomonadales	135614|Xanthomonadales	L	dna polymerase III delta subunit	holA	-	2.7.7.7	ko:K02340	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	-	-	-	DNA_pol3_delt_C,DNA_pol3_delta
JASLDX010000158.1_1	1111732.AZOD01000024_gene1905	1.97e-259	714.0	COG0133@1|root,COG0133@2|Bacteria,1MUS8@1224|Proteobacteria,1RP4D@1236|Gammaproteobacteria,1X3X4@135614|Xanthomonadales	135614|Xanthomonadales	E	The beta subunit is responsible for the synthesis of L- tryptophan from indole and L-serine	trpB	GO:0000162,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009308,GO:0009309,GO:0009987,GO:0016053,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042401,GO:0042430,GO:0042435,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046219,GO:0046394,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	4.2.1.20	ko:K01696	ko00260,ko00400,ko01100,ko01110,ko01130,ko01230,map00260,map00400,map01100,map01110,map01130,map01230	M00023	R00674,R02340,R02722	RC00209,RC00210,RC00700,RC00701,RC02868	ko00000,ko00001,ko00002,ko01000	-	-	-	PALP
JASLDX010000158.1_2	1278971.AOGF01000039_gene242	4.49e-90	275.0	COG0159@1|root,COG0159@2|Bacteria,1MXJV@1224|Proteobacteria,1RMGN@1236|Gammaproteobacteria,1Y847@135625|Pasteurellales	135625|Pasteurellales	E	The alpha subunit is responsible for the aldol cleavage of indoleglycerol phosphate to indole and glyceraldehyde 3- phosphate	trpA	-	4.2.1.20	ko:K01695	ko00260,ko00400,ko01100,ko01110,ko01130,ko01230,map00260,map00400,map01100,map01110,map01130,map01230	M00023	R00674,R02340,R02722	RC00209,RC00210,RC00700,RC00701,RC02868	ko00000,ko00001,ko00002,ko01000	-	-	-	Trp_syntA
JASLDX010000196.1_1	1005705.HMPREF9967_0580	1.07e-08	51.6	COG0104@1|root,COG0104@2|Bacteria	2|Bacteria	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	purA	GO:0003674,GO:0003824,GO:0004019,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006167,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0044208,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046033,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	6.3.4.4	ko:K01939	ko00230,ko00250,ko01100,map00230,map00250,map01100	M00049	R01135	RC00458,RC00459	ko00000,ko00001,ko00002,ko01000	-	-	-	Adenylsucc_synt
JASLDX010000196.1_10	1111732.AZOD01000006_gene63	7.74e-86	255.0	COG1267@1|root,COG1267@2|Bacteria,1MZJA@1224|Proteobacteria,1S68A@1236|Gammaproteobacteria,1X6TJ@135614|Xanthomonadales	135614|Xanthomonadales	I	Lipid phosphatase which dephosphorylates phosphatidylglycerophosphate (PGP) to phosphatidylglycerol (PG)	-	-	3.1.3.27	ko:K01095	ko00564,ko01100,map00564,map01100	-	R02029	RC00017	ko00000,ko00001,ko01000	-	-	-	PgpA
JASLDX010000197.1_3	981336.F944_02041	4.9e-283	786.0	COG0028@1|root,COG0028@2|Bacteria,1MXG0@1224|Proteobacteria,1RPK8@1236|Gammaproteobacteria,3NIP9@468|Moraxellaceae	1236|Gammaproteobacteria	EH	Thiamine pyrophosphate enzyme, central domain	-	-	2.2.1.6	ko:K01652	ko00290,ko00650,ko00660,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00650,map00660,map00770,map01100,map01110,map01130,map01210,map01230	M00019,M00570	R00006,R00014,R00226,R03050,R04672,R04673,R08648	RC00027,RC00106,RC01192,RC02744,RC02893	ko00000,ko00001,ko00002,ko01000	-	-	-	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
JASLDX010000197.1_4	511.JT27_16820	7.63e-265	735.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2VHNV@28216|Betaproteobacteria,3T21Z@506|Alcaligenaceae	28216|Betaproteobacteria	C	Belongs to the aldehyde dehydrogenase family	aldA	-	1.2.1.3,1.2.1.8	ko:K00128,ko:K00130	ko00010,ko00053,ko00071,ko00260,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00260,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	M00135,M00555	R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02565,R02566,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146	RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500	ko00000,ko00001,ko00002,ko01000	-	-	-	Aldedh
JASLDX010000197.1_5	511.JT27_16815	6.98e-99	296.0	COG1712@1|root,COG1712@2|Bacteria,1MX8S@1224|Proteobacteria,2VM6P@28216|Betaproteobacteria,3T90H@506|Alcaligenaceae	28216|Betaproteobacteria	H	Specifically catalyzes the NAD or NADP-dependent dehydrogenation of L-aspartate to iminoaspartate	nadX	-	1.4.1.21	ko:K06989	ko00760,ko01100,map00760,map01100	-	R07407,R07410	RC02566	ko00000,ko00001,ko01000	-	-	-	DUF108,NAD_binding_3
JASLDX010000197.1_10	762376.AXYL_03915	4.1e-85	272.0	COG0446@1|root,COG0446@2|Bacteria,1NR3M@1224|Proteobacteria,2VJSV@28216|Betaproteobacteria,3T67G@506|Alcaligenaceae	28216|Betaproteobacteria	C	Reductase C-terminal	-	-	1.18.1.3	ko:K00529	ko00071,ko00360,ko01120,ko01220,map00071,map00360,map01120,map01220	M00545	R02000,R06782,R06783	RC00098	br01602,ko00000,ko00001,ko00002,ko01000	-	-	-	AIF_C,Pyr_redox_2,Reductase_C
JASLDX010000223.1_3	1111732.AZOD01000009_gene1182	1.18e-219	610.0	COG0337@1|root,COG0337@2|Bacteria,1MUBK@1224|Proteobacteria,1RN4I@1236|Gammaproteobacteria,1X42C@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	aroB	-	4.2.3.4	ko:K01735	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R03083	RC00847	ko00000,ko00001,ko00002,ko01000	-	-	-	DHQ_synthase
JASLDX010000223.1_4	1111732.AZOD01000009_gene1181	1.94e-76	233.0	COG0703@1|root,COG0703@2|Bacteria,1MUFJ@1224|Proteobacteria,1RPF6@1236|Gammaproteobacteria,1X6GJ@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the specific phosphorylation of the 3-hydroxyl group of shikimic acid using ATP as a cosubstrate	aroK	GO:0000287,GO:0003674,GO:0003824,GO:0004765,GO:0005488,GO:0006082,GO:0006520,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009987,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019438,GO:0019632,GO:0019752,GO:0032787,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046872,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901615	2.7.1.71	ko:K00891	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R02412	RC00002,RC00078	ko00000,ko00001,ko00002,ko01000	-	-	-	SKI
JASLDX010000223.1_16	1123502.AQXD01000002_gene203	3.96e-162	458.0	COG0214@1|root,COG0214@2|Bacteria,1MXHW@1224|Proteobacteria,1RZ5B@1236|Gammaproteobacteria,1X5M4@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	pdxS	-	4.3.3.6	ko:K06215	ko00750,map00750	-	R07456	RC00010,RC01783,RC03043	ko00000,ko00001,ko01000	-	-	-	SOR_SNZ
JASLDX010000039.1_2	1111732.AZOD01000015_gene1443	2.88e-225	625.0	COG0077@1|root,COG0077@2|Bacteria,1MU60@1224|Proteobacteria,1RNRD@1236|Gammaproteobacteria,1X4R7@135614|Xanthomonadales	135614|Xanthomonadales	E	Prephenate dehydratase	pheA	-	4.2.1.51,5.4.99.5	ko:K14170	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00024,M00025	R00691,R01373,R01715	RC00360,RC03116	ko00000,ko00001,ko00002,ko01000	-	-	-	ACT,CM_2,PDT
JASLDX010000039.1_3	335284.Pcryo_1208	8.61e-18	81.3	COG1539@1|root,COG1539@2|Bacteria,1MZ8Z@1224|Proteobacteria,1S9B2@1236|Gammaproteobacteria,3NNI7@468|Moraxellaceae	1236|Gammaproteobacteria	H	Catalyzes the conversion of 7,8-dihydroneopterin to 6- hydroxymethyl-7,8-dihydropterin	folB	GO:0003674,GO:0003824,GO:0004150,GO:0005488,GO:0005515,GO:0016829,GO:0016830,GO:0016832,GO:0042802	1.13.11.81,4.1.2.25,5.1.99.8	ko:K01633	ko00790,ko01100,map00790,map01100	M00126,M00840	R03504,R11037,R11073	RC00721,RC00943,RC01479,RC03333,RC03334	ko00000,ko00001,ko00002,ko01000	-	-	iECDH1ME8569_1439.ECDH1ME8569_2955,iECSE_1348.ECSE_3338,iPC815.YPO0648,iSBO_1134.SBO_2914,iSDY_1059.SDY_3241,iSFxv_1172.SFxv_3403,iUTI89_1310.UTI89_C3494,iYL1228.KPN_03462,ic_1306.c3808	FolB
JASLDX010000039.1_4	1111732.AZOD01000015_gene1440	6.52e-273	750.0	COG0665@1|root,COG0665@2|Bacteria,1MVIZ@1224|Proteobacteria,1RQ50@1236|Gammaproteobacteria,1X45Z@135614|Xanthomonadales	135614|Xanthomonadales	E	Oxidative deamination of D-amino acids	dadA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006520,GO:0006522,GO:0006524,GO:0006807,GO:0008150,GO:0008152,GO:0008718,GO:0009056,GO:0009063,GO:0009078,GO:0009080,GO:0009987,GO:0016020,GO:0016054,GO:0016491,GO:0016638,GO:0019478,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044464,GO:0046144,GO:0046395,GO:0046416,GO:0046436,GO:0055114,GO:0055130,GO:0071704,GO:0071944,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	1.4.5.1	ko:K00285	ko00360,map00360	-	R01374,R09493	RC00006,RC00025	ko00000,ko00001,ko01000	-	-	-	DAO
JASLDX010000076.1_1	1111732.AZOD01000035_gene178	9.8e-132	382.0	COG0142@1|root,COG0142@2|Bacteria,1MWNG@1224|Proteobacteria,1RMKY@1236|Gammaproteobacteria,1X40B@135614|Xanthomonadales	135614|Xanthomonadales	H	Belongs to the FPP GGPP synthase family	ispA	-	2.5.1.1,2.5.1.10	ko:K00795	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00364	R01658,R02003	RC00279	ko00000,ko00001,ko00002,ko01000,ko01006	-	-	-	polyprenyl_synt
JASLDX010000090.1_1	1111732.AZOD01000020_gene492	4.06e-302	826.0	COG0621@1|root,COG0621@2|Bacteria,1MURS@1224|Proteobacteria,1RMD8@1236|Gammaproteobacteria,1X3HB@135614|Xanthomonadales	135614|Xanthomonadales	J	Catalyzes the methylthiolation of N6- (dimethylallyl)adenosine (i(6)A), leading to the formation of 2- methylthio-N6-(dimethylallyl)adenosine (ms(2)i(6)A) at position 37 in tRNAs that read codons beginning with uridine	miaB	-	2.8.4.3	ko:K06168	-	-	R10645,R10646,R10647	RC00003,RC00980,RC03221,RC03222	ko00000,ko01000,ko03016	-	-	-	Radical_SAM,TRAM,UPF0004
JASLDX010000071.1_1	1111732.AZOD01000037_gene163	4.07e-148	434.0	COG0367@1|root,COG0367@2|Bacteria,1MW4E@1224|Proteobacteria,1RQ7D@1236|Gammaproteobacteria,1X50J@135614|Xanthomonadales	135614|Xanthomonadales	E	Asparagine synthase	-	-	6.3.5.4	ko:K01953	ko00250,ko01100,ko01110,map00250,map01100,map01110	-	R00578	RC00010	ko00000,ko00001,ko01000,ko01002	-	-	-	Asn_synthase,GATase_7
JASLDX010000116.1_1	1111732.AZOD01000001_gene1548	0.0	1660.0	COG0046@1|root,COG0047@1|root,COG0046@2|Bacteria,COG0047@2|Bacteria,1MYN4@1224|Proteobacteria,1RMRN@1236|Gammaproteobacteria	1236|Gammaproteobacteria	F	Phosphoribosylformylglycinamidine synthase involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate	purL	-	6.3.5.3	ko:K01952	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	M00048	R04463	RC00010,RC01160	ko00000,ko00001,ko00002,ko01000	-	-	-	AIRS,AIRS_C,GATase_5
